"hep-ph/9210271","Daniel Ng","P. H. Frampton, Daniel Ng, T.W. Kephart, T. C. Yuan","Search for Dileptons in Z decay","4 pages(2 figuires are not included), TRI-PP-92-96","Phys.Lett. B317 (1993) 369-370","10.1016/0370-2693(93)91010-K",,"hep-ph",,"  The lepton family number violation $Z$ boson decay, $Z \to e^-e^-\mu^+\mu^+$
or $e^+e^+\mu^-\mu^-$, mediated by a dilepton, e.g. from an SU(15) theory, is
calculated. The branching ratio of such exotic decay for allowed dilepton
masses is found to be smaller than 10$^{-10}$.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1992 19:14:53 GMT""}]","2009-10-22"
"hep-ph/9210272","Mihoko Nojiri","Mauel Drees and Mihoko M. Nojiri","New Contribution to Coherent neutralino-Nucleus Scattering","11 pages, Latex, 3 figures are not included, MAD/PH/723","Phys.Rev. D47 (1993) 4226-4232","10.1103/PhysRevD.47.4226",,"hep-ph",,"  We discuss coherent scattering between supersymmetric neutralinos and nuclei
via an effective neutralino-gluon interaction. We identify two new classes of
diagrams which are not treated in the existing literature. These occur at the
same order of perturbation theory as the previously considered diagrams. The
new contributions can be numerically important, and can even dominate the total
amplitude. This affects the clculation fo event rates in experiments searching
for direct or indirect evidence of cosmic relic neutralinos.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1992 21:57:00 GMT""}]","2009-10-22"
"hep-ph/9210273","Kevin Eric Cahill","Kevin Cahill","A More Effective Potential","5 pages, UNM-92-amep",,"10.1063/1.43443",,"hep-ph",,"  In theories with spontaneous symmetry breaking, the conventional effective
potential possesses a defective loop expansion. For such theories, the exact
effective potential $V(\phi_c,T)$ is real and convex, but its perturbative
series is complex and concave at small $\phi_c$ and $T$. A more effective
potential is available.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 1992 05:58:49 GMT""}]","2009-10-22"
"hep-ph/9210274","R. Sekhar Chivukula","R. Sekhar Chivukula, Andrew G. Cohen, Michael Luke, and Martin J.
  Savage","A Comment on the Strong Interactions of Color-Neutral Technibaryons","6 pages, BUHEP-92-36 and UCSD/PTH 92-36","Phys.Lett. B298 (1993) 380-382","10.1016/0370-2693(93)91836-C",,"hep-ph astro-ph",,"  We estimate the cross section for the scattering of a slow, color-neutral
technibaryon made of colored constituents with nuclei. We find a cross section
of order $A^2\ 10^{-45}$ cm$^2$, where $A$ is the atomic number of the nucleus.
Even if technibaryons constitute the dark matter in the galactic halo, this is
too small to be detected in future underground detectors.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 1992 15:45:18 GMT""}]","2009-10-22"
"hep-th/9210145",,"S. Randjbar--Daemi, Abdus Salam, J. Strathdee","Generalized Spin Systems and $\sigma$--Models","35, plain, IC/92/294","Phys.Rev.B48:3190-3205,1993","10.1103/PhysRevB.48.3190",,"hep-th cond-mat",,"  A generalization of the $SU(2)$--spin systems on a lattice and their
continuum limit to an arbitrary compact group $G$ is discussed. The continuum
limits are, in general, non--relativistic $\sigma$--model type field theories
targeted on a homogeneous space $G/H$, where $H$ contains the maximal torus of
$G$. In the ferromagnetic case the equations of motion derived from our
continuum Lagrangian generalize the Landau--Lifshitz equations with quadratic
dispersion relation for small wave vectors. In the antiferromagnetic case the
dispersion law is always linear in the long wavelength limit. The models become
relativistic only when $G/H$ is a symmetric space. Also discussed are a
generalization of the Holstein--Primakoff representation of the $SU(N)$
algebra, the topological term and the existence of the instanton type solutions
in the continuum limit of the antiferromagnetic systems.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1992 16:22:00 GMT""},{""version"":""v2"",""created"":""Tue, 3 Nov 1992 12:17:00 GMT""}]","2010-11-01"
"hep-th/9210146","Rinat Kedem","Rinat Kedem","Thermodynamics of the 3-State Potts Spin Chain","18 pages, LaTex. Preprint # ITP-SB-92-60. References added and first
  section expanded",,"10.1007/BF01049954",,"hep-th cond-mat",,"  We demonstrate the relation of the infrared anomaly of conformal field theory
with entropy considerations of finite temperature thermodynamics for the
3-state Potts chain. We compute the free energy and compute the low temperature
specific heat for both the ferromagnetic and anti-ferromagnetic spin chains,
and find the central charges for both.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1992 17:04:48 GMT""},{""version"":""v2"",""created"":""Tue, 8 Dec 1992 16:32:49 GMT""}]","2009-10-22"
"hep-th/9210147",,"Brett van de Sande and Stephen Pinsky","Renormalization of Tamm-Dancoff Integral Equations","19 pages, OHSTPY-HEP-T-92-014","Phys.Rev. D46 (1992) 5479-5486","10.1103/PhysRevD.46.5479",,"hep-th hep-ph",,"  During the last few years, interest has arisen in using light-front
Tamm-Dancoff field theory to describe relativistic bound states for theories
such as QCD. Unfortunately, difficult renormalization problems stand in the
way. We introduce a general, non-perturbative approach to renormalization that
is well suited for the ultraviolet and, presumably, the infrared divergences
found in these systems. We reexpress the renormalization problem in terms of a
set of coupled inhomogeneous integral equations, the ``counterterm equation.''
The solution of this equation provides a kernel for the Tamm-Dancoff integral
equations which generates states that are independent of any cutoffs. We also
introduce a Rayleigh-Ritz approach to numerical solution of the counterterm
equation. Using our approach to renormalization, we examine several ultraviolet
divergent models. Finally, we use the Rayleigh-Ritz approach to find the
counterterms in terms of allowed operators of a theory.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1992 18:04:00 GMT""}]","2009-10-22"
"hep-th/9210148","Sun Chang Pu","Wei Li, Chang-Pu Sun, Mo-Lin Ge","The l-State Boson Algebra as a Non-Standard Quantum Double and its
  Universal R-Matrix for Yang-Baxer Equation","10p",,,,"hep-th",,"  In this paper we construct a new quantum double by endowing the l-state
bosonalgebra with a non-trivial Hopf algebra structure,which is not a
q-deformation of the Lie algebra or superalgebra.The universal R-matrix for the
Yang-Baxter equation associated with this new quantum group structure is
obtained explicitly.By building the representations of this quantum double,we
get some R-matrices ,which can result in new representations of the braid
group.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1992 19:04:44 GMT""}]","2007-05-23"
"hep-th/9210149","Wei Chen","Wei Chen (U of British Columbia) and Miao Li (UC Santa Barbara)","Driving Operators Relevant: A Feature of Chern-Simons Interaction","(ten pages, latex, figures included)","Phys.Rev.Lett. 70 (1993) 884-887","10.1103/PhysRevLett.70.884",,"hep-th cond-mat",,"  By computing anomalous dimensions of gauge invariant composite operators
$(\bar\psi\psi)^n$ and $(\phi^*\phi)^n$ in Chern-Simons fermion and boson
models, we address that Chern-Simons interactions make these operators more
relevant or less irrelevant in the low energy region. We obtain a critical
Chern-Simons fermion coupling, ${1\over \kappa_c^2} = {6\over 19}$, for a phase
transition at which the leading irrelevant four-fermion operator
$(\bar\psi\psi)^2$ becomes marginal, and a critical Chern-Simons boson
coupling, ${1\over \kappa_c^2} = {6\over 34}$, for a similar phase transition
for the leading irrelevant operator $(\phi^*\phi)^4$. We see this phenomenon
also in the $1/N$ expansion.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1992 21:54:00 GMT""}]","2009-10-22"
"hep-th/9210150",,"Peter Schupp, Paul Watts, and Bruno Zumino","Bicovariant Quantum Algebras and Quantum Lie Algebras","38 pages","Commun.Math.Phys. 157 (1993) 305-330","10.1007/BF02099762","LBL-32315 and UCB-PTH-92/14","hep-th",,"  A bicovariant calculus of differential operators on a quantum group is
constructed in a natural way, using invariant maps from \fun\ to \uqg\ , given
by elements of the pure braid group. These operators --- the `reflection
matrix' $Y \equiv L^+ SL^-$ being a special case --- generate algebras that
linearly close under adjoint actions, i.e. they form generalized Lie algebras.
We establish the connection between the Hopf algebra formulation of the
calculus and a formulation in compact matrix form which is quite powerful for
actual computations and as applications we find the quantum determinant and an
orthogonality relation for $Y$ in $SO_q(N)$.
","[{""version"":""v1"",""created"":""Wed, 28 Oct 1992 23:18:08 GMT""}]","2009-10-22"
"hep-th/9210152","Jiri Chyla","Ladislav Hlavaty","Quantum Braided Groups","10 pages, LATeX, In any related matters please contact
  HLAVATY@FJFI.CVUT.CS","J.Math.Phys. 35 (1994) 2560-2569","10.1063/1.530523","PRA-HEP-92/18","hep-th",,"  A new type of algebras that represent a generalization of both quantum groups
and braided groups is defined. These algebras are given by a pair of solutions
of the Yang--Baxter equation that satisfy some additional conditions. Several
examples are presented.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 1992 13:27:47 GMT""}]","2009-10-22"
"math/9210229","Maciej P. Wojtkowski","Carlangelo Liverani, Maciej P. Wojtkowski","Ergodicity in Hamiltonian systems",,,,"Stony Brook IMS 1992/16","math.DS",,"  We discuss the Sinai method of proving ergodicity of a discontinuous
Hamiltonian system with (non-uniform) hyperbolic behavior.
","[{""version"":""v1"",""created"":""Thu, 29 Oct 1992 00:00:00 GMT""}]","2009-09-25"
